1.050258991308196386e+02,1.050265039559878488e+02,1.050265602588406040e+02,1.050261853832155765e+02,1.050267314773001175e+02,1.050262705249344748e+02,1.050265976912632482e+02,1.050263653397563530e+02,1.166962219266368521e+02,1.166963912223498738e+02,1.166961915294119052e+02,1.166961890172774048e+02,1.050265770816137803e+02,1.050265743715101507e+02,1.050266005876277120e+02,1.050265568168150452e+02
1.050265054914896581e+02,1.050265798283432872e+02,1.050261776416227661e+02,1.050263900131325414e+02,1.050267297471345103e+02,1.050265315820754921e+02,1.050264464032611329e+02,1.050265358877397261e+02,1.166962251156326431e+02,1.050265819656380160e+02,1.166961629508887626e+02,1.050265501358649942e+02,1.050265797495075901e+02,1.029662656913712766e+02,1.050265226009922088e+02,1.050265941249089821e+02
1.050265517738368715e+02,1.050265306495626305e+02,1.050264990933119122e+02,1.050263351823179789e+02,1.050261652373127532e+02,1.050265972591295451e+02,1.050265370650672594e+02,1.050264645123764780e+02,1.050265781203467554e+02,1.166961787650865574e+02,1.050264882953100880e+02,1.050265250133222139e+02,1.296626569137455647e+02,1.050265799636534751e+02,1.050265942202542249e+02,1.050265240844500738e+02
1.050265898858559268e+02,1.050261846227276123e+02,1.050265670474302624e+02,9.452390107031580158e+01,1.050264133556466390e+02,1.050256247418248989e+02,1.050265194799804078e+02,9.452389490015684714e+01,1.166961786260512497e+02,1.166962537456128786e+02,1.050261251466679511e+02,9.452390468118466060e+01,1.050265493679132192e+02,1.050265790122727054e+02,1.050262277933533284e+02,9.452390134969380142e+01
1.050261759518280229e+02,1.050265819189820462e+02,9.452387405831815670e+01,9.452196039715532550e+01,1.050264472139052430e+02,1.050265893480591330e+02,9.452392587014266212e+01,9.452377943079636680e+01,1.166961873198784474e+02,1.050265897754597972e+02,9.452389241557767718e+01,9.452384745677352385e+01,1.050265782895848474e+02,1.050266001131590912e+02,9.452381354740290931e+01,9.452383788937315501e+01
1.050265894617274682e+02,1.050264477312649376e+02,9.452383963604086148e+01,8.507152893661995563e+01,1.050265419691800730e+02,1.050265408549878572e+02,9.452391446103391104e+01,8.507130336746789112e+01,1.050265014535644070e+02,1.050263325502634189e+02,9.452385805581100442e+01,8.507130619186844456e+01,1.050260370713783402e+02,1.050264153799051172e+02,9.452379029037228975e+01,8.507140375268321009e+01
1.050265934688498817e+02,9.452370461627786824e+01,8.507152892958434620e+01,8.507143164562114634e+01,1.050264721088768596e+02,9.452374432411592409e+01,8.507142284443908409e+01,8.507136864018298184e+01,1.050265541028211373e+02,9.452392953769954431e+01,8.507136620532052973e+01,8.507141881573474507e+01,1.050265760328478279e+02,9.452379987746036250e+01,8.507149612412382567e+01,8.507145975598406551e+01
9.452389231774763800e+01,9.452385600349902006e+01,8.507149290010286791e+01,7.656409263304573187e+01,9.452392731117279823e+01,9.452390401586735891e+01,8.507072732237280377e+01,7.656430025222152835e+01,9.452390004392316314e+01,9.452354205690775757e+01,8.507150983058608062e+01,7.656433932405442988e+01,9.452390757362879015e+01,9.452389169280118608e+01,8.507134750087266184e+01,7.656434114411487712e+01
9.452366393574588699e+01,8.507152834254985407e+01,7.656431407015593038e+01,7.656400631514014776e+01,9.452354933206351006e+01,8.507151251178640905e+01,7.656421693318456789e+01,7.656430590565187799e+01,9.452350384226780022e+01,8.507146470390161141e+01,7.656427148148488016e+01,7.656430831224537314e+01,9.452381529213808165e+01,8.507148354878006558e+01,7.656437903072753670e+01,7.656428981678132573e+01
8.507152207514613451e+01,8.507123169172913890e+01,7.656412551719239445e+01,6.890786355715667355e+01,8.507153703171985626e+01,8.507143912959067222e+01,7.656431643117127805e+01,6.890786474103788350e+01,8.507146757601317688e+01,8.507140720358053443e+01,7.656433140138406657e+01,6.890787762837311448e+01,8.507153429203454209e+01,8.507147274177116003e+01,7.656433769338322293e+01,6.890790322772858190e+01
8.507123732444853204e+01,7.656433395990501367e+01,6.890767872823049345e+01,6.890764120631568801e+01,8.507143930797512610e+01,7.656436816219478203e+01,6.890785648591733548e+01,6.890749997435696628e+01,8.507072275695897190e+01,7.656433671027268417e+01,6.890789877228286286e+01,6.890726973902258123e+01,8.507147280309699511e+01,7.656435194986649151e+01,6.890773849269268680e+01,6.890726854867840245e+01
7.656432215986205847e+01,7.656428049097675625e+01,6.890786533415062820e+01,6.201707237950492413e+01,7.656429736589893764e+01,7.656400123430196913e+01,6.890780509103882423e+01,6.201707455189494311e+01,7.656434376457822566e+01,7.656430612220901821e+01,6.890776819824156973e+01,6.201706400413083031e+01,7.656421896830681817e+01,7.656433957079943298e+01,6.890756071468969424e+01,6.201654658291123212e+01
7.656427066769224155e+01,6.890786970101717657e+01,6.201709728795295007e+01,6.201705748552108588e+01,7.656410648816292053e+01,6.890786886019216695e+01,6.201676719869534793e+01,6.201704877594533372e+01,7.656432859910546540e+01,6.890793574234422181e+01,6.201707046781038457e+01,6.201702909401343788e+01,7.656430968295443051e+01,6.890785851113733429e+01,6.201704606503858486e+01,6.201707551006749242e+01
6.890788292994825781e+01,6.890767893657249488e+01,6.201686735230931902e+01,5.581532607305397420e+01,6.890786299549183980e+01,6.890780711732993780e+01,6.201704434708854308e+01,5.581535056343702905e+01,6.890786779502678883e+01,6.890788047049767329e+01,6.201700662049098156e+01,5.581539214502879531e+01,6.890787786667419823e+01,6.890783479257248700e+01,6.201693057954813071e+01,5.581541549946894065e+01
6.890782907889627040e+01,6.201707028845946468e+01,5.581535760282129388e+01,5.581519426955308205e+01,6.890753379587116001e+01,6.201707494523517283e+01,5.581533966385718060e+01,5.581530240751769867e+01,6.890775193054003012e+01,6.201705076776302406e+01,5.581537422714365704e+01,5.581533669058989489e+01,6.890783835779986077e+01,6.201706544273102395e+01,5.581540099840484004e+01,5.581533265518812215e+01
6.201710631774553661e+01,6.201702213015875742e+01,5.581518245107955778e+01,5.023381072204936970e+01,6.201708666208369181e+01,6.201704940872140526e+01,5.581524472442232820e+01,5.023378993810378290e+01,6.201706060927424602e+01,6.201701924753925965e+01,5.581532940945056964e+01,5.023382530609308105e+01,6.201702821661115905e+01,6.201693099296220169e+01,5.581533465074091538e+01,5.023381551703253223e+01
6.201682441690939385e+01,5.581538256563940337e+01,5.023372295200079662e+01,5.023353303103115053e+01,6.201663511433600462e+01,5.581507891733050997e+01,5.023375489329013277e+01,5.023378947452978593e+01,6.201701515183220437e+01,5.581534225088741152e+01,5.023313691318404040e+01,5.023375158028753162e+01,6.201666454298727871e+01,5.581537552587426632e+01,5.023380778407992864e+01,5.023371099860237621e+01
5.581532782280473981e+01,5.581537808021142411e+01,5.023375019326493884e+01,4.521033110648686204e+01,5.581517619762156102e+01,5.581525957386445214e+01,5.023378136016474116e+01,4.521045069061191413e+01,5.581536312312531578e+01,5.581532980491017071e+01,5.023381084977820876e+01,4.521020824807519034e+01,5.581538505740232381e+01,5.581531366832995644e+01,5.023367930408321058e+01,4.521031346985027710e+01
5.581534589988604722e+01,5.023369106476877022e+01,4.521042205425809613e+01,4.521030233464860260e+01,5.581534966607591741e+01,5.023378108165562850e+01,4.521043551422992124e+01,4.521035796532596862e+01,5.581529699567103364e+01,5.023380742171930535e+01,4.521035980926918540e+01,4.521043334056628993e+01,5.581535682160349410e+01,5.023380151675817729e+01,4.521043281454940654e+01,4.521000674917760875e+01
5.023377869511566729e+01,5.023376791364380978e+01,4.521015820858228551e+01,4.068928664856324673e+01,5.023383409328985039e+01,5.023334248735316976e+01,4.521037802630969082e+01,4.068938817639909189e+01,5.023381769311502865e+01,5.023376675105380684e+01,4.521043840803457670e+01,4.068939590361867431e+01,5.023366705155429202e+01,5.023379302327875706e+01,4.521034245980750654e+01,4.068938865937691673e+01
5.023374752541693766e+01,4.521038633668899820e+01,4.068934532093663847e+01,3.662041097553479574e+01,5.023362209039324711e+01,4.521042579017976948e+01,4.068926038455259686e+01,3.662005626722247342e+01,5.023366492919781479e+01,4.521027543377498148e+01,4.068933569665499306e+01,3.662035960258767631e+01,5.023351614172483437e+01,4.521037073077606294e+01,4.068924915115850638e+01,3.662041285203067531e+01
4.521038513160267058e+01,4.521032532850576757e+01,3.662040691024398598e+01,3.295835508772388067e+01,4.521045306064981872e+01,4.521031712903650401e+01,3.662031930523886558e+01,3.295829580847615148e+01,4.521034956206661803e+01,4.521041547090466395e+01,3.662034603434085511e+01,3.295835569562679268e+01,4.521030429392651229e+01,4.521023890370586429e+01,3.662044861849041411e+01,3.295818633720954693e+01
4.068898922688507724e+01,4.068922956613178599e+01,4.068940644876265367e+01,4.068940314353066157e+01,4.068937659437945342e+01,4.068925308526884521e+01,4.068934607075787113e+01,4.068937129311785839e+01,4.068915640768769038e+01,4.068935030124047358e+01,4.068939104908469773e+01,4.068932772645616325e+01,4.068928730991744658e+01,4.068934731457859044e+01,4.068920739258015828e+01,4.068915543744461161e+01
3.662031110093569453e+01,3.662035943735016019e+01,3.661932829314875448e+01,3.662033525749220075e+01,3.660804813060661189e+01,3.661985528694474112e+01,3.661883379517041703e+01,3.662038675707911750e+01,3.661995014417251326e+01,3.660860052114244922e+01,3.662023355172490824e+01,3.662001400766038728e+01,3.661978791571024061e+01,3.661931415010855062e+01,3.661873691664598596e+01,3.662036045666594930e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.662037219012655953e+01,3.662024939029200965e+01,3.662031869848523513e+01,3.662043880529644468e+01,3.662036429740129506e+01,3.662006511030969591e+01,3.661975941999811113e+01,3.662009505906001294e+01,3.662027950123916042e+01,3.662041233273841101e+01,3.662045392022187684e+01,3.662009091576992859e+01,3.662042714939221355e+01,3.662033631231458486e+01,3.662040836364098340e+01,3.662034957061323581e+01
4.068934622744136220e+01,4.068942071317423625e+01,4.068942186589473664e+01,4.068941783477057328e+01,4.068932265851830721e+01,4.068935319436396014e+01,4.068932392500408923e+01,4.068939840918616824e+01,4.068937395015976222e+01,4.068939204676127019e+01,4.068940974950049139e+01,4.068923400176559113e+01,4.068936669433540487e+01,4.068941036799306232e+01,4.068941816245320098e+01,4.068930062484500354e+01
3.295837672428449849e+01,3.662047966632924556e+01,4.521041520568952876e+01,4.521040154883615259e+01,3.295818731341552876e+01,3.662047895102631401e+01,4.521044644724199912e+01,4.521047274649804848e+01,3.295836192602119752e+01,3.662045926074431179e+01,4.521029421023330741e+01,4.521046642897186985e+01,3.295837727780070026e+01,3.662035705884160564e+01,4.521039752871815409e+01,4.521047904485324409e+01
3.662045141426325046e+01,4.068935388460678126e+01,4.521031692670283064e+01,5.023355859706759219e+01,3.662043205981601091e+01,4.068933135106463794e+01,4.521045331036333437e+01,5.023369396284900290e+01,3.662044941406008292e+01,4.068918970501703569e+01,4.521047661739270040e+01,5.023379909458436288e+01,3.662046684997864077e+01,4.068942218181251747e+01,4.521045680251866372e+01,5.023366546780637520e+01
4.068939369358883340e+01,4.521043814611179812e+01,5.023385162294970030e+01,5.023387762404421863e+01,4.068928770937010597e+01,4.521036477754646654e+01,5.023292071097040434e+01,5.023367353362542786e+01,4.068940974939259547e+01,4.521041920146060988e+01,5.023385862987043282e+01,5.023382253187828184e+01,4.068931245284195342e+01,4.521039748917050360e+01,5.023378380990506997e+01,5.023386012428019853e+01
4.521034860720915560e+01,4.521044236588456045e+01,5.023386816987796522e+01,5.581527320476472198e+01,4.521035511179563571e+01,4.521047817703153981e+01,5.023385041696683828e+01,5.581540791693172565e+01,4.521040635333512370e+01,4.521036878120737157e+01,5.023383363998492257e+01,5.581538818534034618e+01,4.521047019430886849e+01,4.521045215058589406e+01,5.023386697261908296e+01,5.581533965914107398e+01
4.521044270460573955e+01,5.023363453723283101e+01,5.581540866818220081e+01,5.581518597265564807e+01,4.521045618691522350e+01,5.023370746076352589e+01,5.581536046491524417e+01,5.581536248992635052e+01,4.521046081075601819e+01,5.023386234617117907e+01,5.581536853586590041e+01,5.581541236777306381e+01,4.521047700980557238e+01,5.023385857607178906e+01,5.581540344111061103e+01,5.581537729890777655e+01
5.023376631075588961e+01,5.023386007164733513e+01,5.581537461395186028e+01,6.201712537916577617e+01,5.023360308689041176e+01,5.023384426386775914e+01,5.581540983180121884e+01,6.201712412511012928e+01,5.023386229036192674e+01,5.023383364710136334e+01,5.581537897311684304e+01,6.201710208669957325e+01,5.023362062132018480e+01,5.023382224881923719e+01,5.581540540344660428e+01,6.201711604871868388e+01
5.023386097430912400e+01,5.581541275087718645e+01,6.201710142016936089e+01,6.201713818738537753e+01,5.023368280976353617e+01,5.581455083251182714e+01,6.201705512203223947e+01,6.201711837635308200e+01,5.023383245123982022e+01,5.581515518903647433e+01,6.201709998896377130e+01,6.201713666504785749e+01,5.023387131413510787e+01,5.581541785182821513e+01,6.201692909333183934e+01,6.201711327781219296e+01
5.581534653007045677e+01,5.581537223598563457e+01,6.201712334137150862e+01,6.890792867205551886e+01,5.581541698025265674e+01,5.581540657035115061e+01,6.201714026266864010e+01,6.890788543125211163e+01,5.581514273714964958e+01,5.581538931470332443e+01,6.201714245348137666e+01,6.890755507017433956e+01,5.581539948836493892e+01,5.581526096009759641e+01,6.201713307184019897e+01,6.890780060194101964e+01
5.581540401655207972e+01,6.201708809048967197e+01,6.890787942652806919e+01,6.890792356987815026e+01,5.581540628711779561e+01,6.201691843855375907e+01,6.890784621081691341e+01,6.890792752891447037e+01,5.581536202303881566e+01,6.201688364366003725e+01,6.890763967050069994e+01,6.890774207387313766e+01,5.581541919503092686e+01,6.201709980078048545e+01,6.890790565003854340e+01,6.890793427124415871e+01
6.201674848437126286e+01,6.201711318943605278e+01,6.890794497678842845e+01,7.656435575268000093e+01,6.201682476296605984e+01,6.201712921074905438e+01,6.890791020497023567e+01,7.656435686723848733e+01,6.201711552938066063e+01,6.201712162451877930e+01,6.890794049078378691e+01,7.656432432709547697e+01,6.201706345325452219e+01,6.201703661911341925e+01,6.890793020259850721e+01,7.656426741286807669e+01
6.201713771826367605e+01,6.890793756977875262e+01,7.656427926540011697e+01,7.656437664164222667e+01,6.201714084609379540e+01,6.890793402761660502e+01,7.656435668496916946e+01,7.656434619944838005e+01,6.201711360962514163e+01,6.890788110278001000e+01,7.656436855532565744e+01,7.656438450368071358e+01,6.201708966163920422e+01,6.890780287193132381e+01,7.656435193107013504e+01,7.656437094781630037e+01
6.890792827541397969e+01,6.890794417823357776e+01,7.656434692941878950e+01,8.507151333987667385e+01,6.890784821230030843e+01,6.890793462835877392e+01,7.656426400245453578e+01,8.507153011738601833e+01,6.890784871613064411e+01,6.890791833783646325e+01,7.656427666753782546e+01,8.507094209525664041e+01,6.890765573848727854e+01,6.890793442964456972e+01,7.656432951753329519e+01,8.507151509800499412e+01
6.890792871521121299e+01,7.656417662196621166e+01,8.507152810920892705e+01,8.507129293811556181e+01,6.890772652377209795e+01,7.656437536550839695e+01,8.507153001614896937e+01,8.507153566117270316e+01,6.890787685987893951e+01,7.656372327723892113e+01,8.507150669503829477e+01,8.507152972014915804e+01,6.890793331344110584e+01,7.656425227194985439e+01,8.507147835436286698e+01,8.507154081618779173e+01
7.656397860049361270e+01,7.656432907506184904e+01,8.507153348888365940e+01,9.452391345241672127e+01,7.656436900129638445e+01,7.656434267864740661e+01,8.507165454807474703e+01,9.452391129532709613e+01,7.656436902536394484e+01,7.656438512173410516e+01,8.507152863295399925e+01,9.452391911963337634e+01,7.656425290025666186e+01,7.656436186681793288e+01,8.507150074710783372e+01,9.452394092543401882e+01
7.656435594418437063e+01,8.507151971484697128e+01,9.452407637939423068e+01,9.452390598726064752e+01,7.656432463434119029e+01,8.507125376369127423e+01,9.452362553696785596e+01,9.452402615929534591e+01,7.656412671292650884e+01,8.507151865474229169e+01,9.452392058682860920e+01,9.452391677738665976e+01,7.656436560787281564e+01,8.507152761339266078e+01,9.452392059223733156e+01,9.452391017222609548e+01
8.507140705114817081e+01,8.507153458608598839e+01,9.452388917162480197e+01,1.050264728406710759e+02,8.507153000349393324e+01,8.507151848612896572e+01,9.452389467541897261e+01,1.050267521001340754e+02,8.507152500490261104e+01,8.507152572746356611e+01,9.452390283732859189e+01,1.050263861962803276e+02,8.507152657241852012e+01,8.507151788139277926e+01,9.452354862043242179e+01,1.050262875694859588e+02
8.507153429845320147e+01,9.452392674169860243e+01,1.050264760011701384e+02,1.050264999169734210e+02,8.507148862025788105e+01,9.452387780032114506e+01,1.050264439491504476e+02,1.050265789829590091e+02,8.507153071365208064e+01,9.452392046495045008e+01,1.050264381928824378e+02,1.050267520820025169e+02,8.507151028585288088e+01,9.452392042547454309e+01,1.050256483814603996e+02,1.050263242094703742e+02
9.452392546721229394e+01,9.452379603114903261e+01,1.050265500804580512e+02,1.050265499852793454e+02,9.452392129286722877e+01,9.452389844633584914e+01,1.050265850004562651e+02,1.166963912223605035e+02,9.452392359018087120e+01,9.452391728720421327e+01,1.050265852907090220e+02,1.050265968541901316e+02,9.452387702086373622e+01,9.452405885261174490e+01,1.050267301900478287e+02,1.166962718813575748e+02
9.452374025515663902e+01,1.050262327808703304e+02,1.050267075471593046e+02,1.050265741329854023e+02,9.452389975551037082e+01,1.050267372644031809e+02,1.166963428336421913e+02,1.166954662922088630e+02,9.452400911456389565e+01,1.050264222177364530e+02,1.050265765972028760e+02,1.050265734786904659e+02,9.452391549234251045e+01,1.050265588906249832e+02,1.166961321745256583e+02,1.166963912223535971e+02
1.050267389677331664e+02,1.050267519342202860e+02,1.050267520836516297e+02,1.050267506784655467e+02,1.050267520758734747e+02,1.050267343198211876e+02,1.166963912020698189e+02,1.050267504351737955e+02,1.050267492291308145e+02,1.050267520274045552e+02,1.050267518029089473e+02,1.029662656913745735e+02,1.050267513333401723e+02,1.050267520556972727e+02,1.061936988817595022e+02,1.050267450375877729e+02
1.050267356705614787e+02,1.050267323949340010e+02,1.050265940521447448e+02,1.050265986629217423e+02,1.050267390661815483e+02,1.061937158092948721e+02,1.050267489306192772e+02,1.166963677573537126e+02,1.050267369851012376e+02,1.050265742040450760e+02,1.029662656913745735e+02,1.050266183109280007e+02,1.050265942337115064e+02,1.061936983393759135e+02,1.050267359627506778e+02,1.166958069060655845e+02
1.050261696560307314e+02,1.050265817641471102e+02,1.050264180554634805e+02,1.050264386567262562e+02,1.166962185938738230e+02,1.166961110998649502e+02,1.166957609098888327e+02,1.166961453096603663e+02,1.050264871435744851e+02,1.050265764335878771e+02,1.050265291091804443e+02,1.050265755347749916e+02,1.166961899461990413e+02,1.166962036874725044e+02,1.166957866086067668e+02,1.166963912208583025e+02
1.050265965836545234e+02,1.050267226652401575e+02,1.050254966311997578e+02,1.050267089055925567e+02,1.166963881190469721e+02,1.050267318933054099e+02,1.166960992306048155e+02,1.050265596757641617e+02,1.050267500279858695e+02,1.296626569137457636e+02,1.050265907291607022e+02,1.050265588714740375e+02,1.166963891756125093e+02,1.050265364693096757e+02,1.166962040774420473e+02,1.050265721522882245e+02
1.050265579071022870e+02,1.050265549477827136e+02,1.050265248361911716e+02,1.050264285721127919e+02,1.050265973012307654e+02,1.166961577885372492e+02,1.050265287451732092e+02,1.050260224158621440e+02,1.029662656899011495e+02,1.050265474783584807e+02,1.050265968610807903e+02,1.050265303289065173e+02,1.050265348445721401e+02,1.166958091424660324e+02,1.050265971187628935e+02,1.050265552850285928e+02
1.050265238656938607e+02,1.050264470625808855e+02,1.050265232512762879e+02,9.452393316609084195e+01,1.166961209428734350e+02,1.166963743023109856e+02,1.050260224193398955e+02,9.452391533633019094e+01,1.050265693507065947e+02,1.050265749094896819e+02,1.050266001348549878e+02,9.452375458111171724e+01,1.166958089394619691e+02,1.166962059845322841e+02,1.050265546280652558e+02,9.452390920909317629e+01
1.050264464031985057e+02,1.050265850407334653e+02,9.452368708307091083e+01,9.452390613278134879e+01,1.166960993026841180e+02,1.050264261697912787e+02,9.452358698528017555e+01,9.452390590217981980e+01,1.050265802124547605e+02,1.050264982549202841e+02,9.452372196245586622e+01,9.452389799387059099e+01,1.166963495831337809e+02,1.050265716316734341e+02,9.452393290203340825e+01,9.452361066016069913e+01
1.050264954361604310e+02,1.050264854825080647e+02,9.452347542333895092e+01,8.507151856167359938e+01,1.050264100824884395e+02,1.050261585935406146e+02,9.452365919119819182e+01,8.507151618493917056e+01,1.050265913350858682e+02,1.050265923030800934e+02,9.452374325334889704e+01,8.507146926845594237e+01,1.050265793268011265e+02,1.050261372705234777e+02,9.452379599430521750e+01,8.507153774274399893e+01
1.050265081524385522e+02,9.452384528629556826e+01,8.507153249188624500e+01,8.507140108223235586e+01,1.050264941560571401e+02,9.452372594849973098e+01,8.507151210207794634e+01,8.507141945756595192e+01,1.050265135233284184e+02,9.452372771859839418e+01,8.507147413030207872e+01,8.507148041792910931e+01,1.050265325331121460e+02,9.452393593856785969e+01,8.507153594318572232e+01,8.507139821238972388e+01
9.452386610979232273e+01,9.452355321184401760e+01,8.507058271449760412e+01,7.656426877972086231e+01,9.452384818903661312e+01,9.452381164300985006e+01,8.507141424373186567e+01,7.656437069111530036e+01,9.452391771722643909e+01,9.452380426834767491e+01,8.507149022406829886e+01,7.656425246484714364e+01,9.452393100149812710e+01,9.452371171377220094e+01,8.507142226506725535e+01,7.656435371912402843e+01
9.452356824103478061e+01,8.507137938013411826e+01,7.656429174266324367e+01,7.656410696367078117e+01,9.452383629445409952e+01,8.507150967872976821e+01,7.656436726028840667e+01,7.656404820116868848e+01,9.452328687500185822e+01,8.507150557573889671e+01,7.656433424679917721e+01,7.656432785679072595e+01,9.452390964641635662e+01,8.507153880202098151e+01,7.656437206788235983e+01,7.656425095224336985e+01
8.507141687830650767e+01,8.507123638054673620e+01,7.656431638216771773e+01,6.890765750088289110e+01,8.507137802215122235e+01,8.507128101219805671e+01,7.656382935005774470e+01,6.890789472146633443e+01,8.507153417745362844e+01,8.507147150993964146e+01,7.656426917061546078e+01,6.890766382591084493e+01,8.507148882386657363e+01,8.507131521950491049e+01,7.656355654345493633e+01,6.890781739345067081e+01
8.507142148701129258e+01,7.656430001434402755e+01,6.890787094659080481e+01,6.890753128098700131e+01,8.507129407969659951e+01,7.656437649018808145e+01,6.890789612197499991e+01,6.890779411336568216e+01,8.507145980520616035e+01,7.656434652577870281e+01,6.890792693613843767e+01,6.890772937489700212e+01,8.507148845134845772e+01,7.656424315199072339e+01,6.890785852190018090e+01,6.890784236250692629e+01
7.656429335063226915e+01,7.656332615017633714e+01,6.890782828537554394e+01,6.201695805037339682e+01,7.656437976129471679e+01,7.656429476789422495e+01,6.890785776198549684e+01,6.201707041320039338e+01,7.656438272365637943e+01,7.656393249652444410e+01,6.890783957441281871e+01,6.201708113569834779e+01,7.656381559749412702e+01,7.656419398512818475e+01,6.890766391114978262e+01,6.201699625677593986e+01
7.656404190234147222e+01,6.890790421328023285e+01,6.201652478153500425e+01,6.201693132018514376e+01,7.656409789554386691e+01,6.890780342611560627e+01,6.201707219064351051e+01,6.201679923456355681e+01,7.656431518745071685e+01,6.890792485318661420e+01,6.201711674048506495e+01,6.201693058673716763e+01,7.656432829929008221e+01,6.890774790117271209e+01,6.201708684430619911e+01,6.201699729032241493e+01
6.890790469575030386e+01,6.890780788208176943e+01,6.201653117071035126e+01,5.581538718316369341e+01,6.890767156084498879e+01,6.890739488414125447e+01,6.201705391753107222e+01,5.581537595563757037e+01,6.890792712004321174e+01,6.890782669063021615e+01,6.201695918594845836e+01,5.581531110867022960e+01,6.890769538397105975e+01,6.890771121076983263e+01,6.201695535136642690e+01,5.581524276965615883e+01
6.890781219770134669e+01,6.201691284791617420e+01,5.581536858546498081e+01,5.581526887352249844e+01,6.890770356405006680e+01,6.201709183413026949e+01,5.581537143796971634e+01,5.581510265012769167e+01,6.890779747100312136e+01,6.201694846860142718e+01,5.581528463689674169e+01,5.581533476503982172e+01,6.890771125222073579e+01,6.201696493302905822e+01,5.581536780520268337e+01,5.581534771704436082e+01
6.201686779802199112e+01,6.201704529674210420e+01,5.581535030248070228e+01,5.023372875894730782e+01,6.201709079177528849e+01,6.201704847678070820e+01,5.581529148779873140e+01,5.023355552985554340e+01,6.201707186571814390e+01,6.201694802658645500e+01,5.581522578800977641e+01,5.023316765511400916e+01,6.201691345546512224e+01,6.201711212832820763e+01,5.581533728695412577e+01,5.023379961451900755e+01
6.201704749554190244e+01,5.581538394100329725e+01,5.023339498066350473e+01,5.023368047473233844e+01,6.201705373959249101e+01,5.581536257720576799e+01,5.023371438754217877e+01,5.023372076247605378e+01,6.201693147244613158e+01,5.581538967179190536e+01,5.023382787570986352e+01,5.023379751144125294e+01,6.201699975876254456e+01,5.581533832398604744e+01,5.023370788972221135e+01,5.023372609194336746e+01
5.581520027986063326e+01,5.581503907141879495e+01,5.023366312413592993e+01,4.521043665035121251e+01,5.581537608571464659e+01,5.581531095644481155e+01,5.023376474175243800e+01,4.521044944459393378e+01,5.581541188711427992e+01,5.581531150919747830e+01,5.023371211946121662e+01,4.521035077289576520e+01,5.581532231413208933e+01,5.581511642312158017e+01,5.023373397646379601e+01,4.521040213254260465e+01
5.581535028432939782e+01,5.023383280798934436e+01,4.521044126309625000e+01,4.521002368565190466e+01,5.581531082676839617e+01,5.023377214300750637e+01,4.521030020217851586e+01,4.521028234947934976e+01,5.581539117981558462e+01,5.023361965113745953e+01,4.521025939476844968e+01,4.521017659959417756e+01,5.581506026887139171e+01,5.023376575223053209e+01,4.521040373054146499e+01,4.521039634759718240e+01
5.023369740071247946e+01,5.023368953384149904e+01,4.521035729026170458e+01,4.068934174924521585e+01,5.023351550774432894e+01,5.023379846619990019e+01,4.520990106827379407e+01,4.068930606116913395e+01,5.023380767581728179e+01,5.023370899199324668e+01,4.521037656972436025e+01,4.068912591693479186e+01,5.023366625907585359e+01,5.023374084825588426e+01,4.521034941266218254e+01,4.068932186688392960e+01
5.023379653260610667e+01,4.521029133375415654e+01,4.068937960998957948e+01,3.662044572324592906e+01,5.023382078730458034e+01,4.521020017034013705e+01,4.068938129510519985e+01,3.662044836062659670e+01,5.023354874713772489e+01,4.521044002726700484e+01,4.068938288567743200e+01,3.662039850556308807e+01,5.023375289729311532e+01,4.521026291279628140e+01,4.068935240899537575e+01,3.662043889341394021e+01
4.521045350373638883e+01,4.521038034177841780e+01,3.662041592938781776e+01,3.295825373331887675e+01,4.521043440881562958e+01,4.521016719702714681e+01,3.662043642370954899e+01,3.295831009676358292e+01,4.521038090009916743e+01,4.521037987436370287e+01,3.662045608300784494e+01,3.295832816204598004e+01,4.521041306775995849e+01,4.521039603413797181e+01,3.662022504150684199e+01,3.295830328545799404e+01
4.068934222965271630e+01,4.068938335913928483e+01,4.068925596291961000e+01,4.068930565015934775e+01,4.068920248358718084e+01,4.068921541628824912e+01,4.068932447784131057e+01,4.068881484893886125e+01,4.068924983385113592e+01,4.068926235637029976e+01,4.068864845494400839e+01,4.068924432429697902e+01,4.068939056620961736e+01,4.068933085730521526e+01,4.068931048139254614e+01,4.068925139827102555e+01
3.662025463581921514e+01,3.661986963631404279e+01,3.660463552102793017e+01,3.662034440873069485e+01,3.662040131587272640e+01,3.661710692612918194e+01,3.662026147367026851e+01,3.662020480006806622e+01,3.661015740234395111e+01,3.661465315098481454e+01,3.662037830664284854e+01,3.662023674835665332e+01,3.662039802928975973e+01,3.662021646630790173e+01,3.662018268287676648e+01,3.662030407075427263e+01
